,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"Cl,g",0.0,1.594944799353711e-06,7.906468033073669e-07,2.234165895677867e-06,0.0,4.417930327774396e-05,6.210597713046617e-05,0.0,2.0223203248983412e-05,1.1627261874768861e-05,0.0006796565503853677,0.0,2.5607751542993068e-05,0.0003234385964804564,3.2701996087633265e-05,0.0,0.0,4.690592745149074e-05,0.00011129717097663511,8.526209250152918e-05,0.0002833693011179894,0.0,7.402177209501423e-06,6.076544420506033e-07,0.00017583883777817116,0.00022882985550295624,1.5545706987855033e-06,2.4653051905983044e-07,0.0,0.0003895365590531239,3.705144522320841e-05,0.0016537433334391837,0.003236250524816595,0.00023789669894771064,6.398115193716331e-07,3.877139521632175e-05,1.5732453271186353e-05,0.0,0.0,0.002399420872169191,0.00029473736788572974,0.0,0.0,0.0,4.293708335184099e-05,0.004765066450507225,0.00040990523519039967,0.0011805131125525905,0.0,0.001144906703219177,2.4451267563858673e-05,0.0,0.0,0.002724170857550475,5.4360091883584164e-05,1.1230740309345516e-05,7.859095667236476e-06,0.011709040138119058,1.3054930465255326e-05,0.0,0.0020350102538803094,0.0008998647292457723,0.0,4.267823559042669e-05,0.00025958315455480735,1.2295167225179669e-05,6.25402194491945e-05,0.001830097451502821,2.780905712520303e-06,5.967354770431432e-06,0.000267461496004674,5.9161528585787675e-06,3.51423581568906e-05,0.0002039682941069257,0.00015002414613465498,0.0012794491862115184,0.0014298260092620648,0.0,0.0016410662105100292,5.300800299958682e-07,1.6722337025034284e-08,1.5653535706562204e-06,0.00026866335693938293,3.899681950046348e-05,2.825033879758867e-05,0.0,7.17083849003557e-05
"K,g",0.0,0.0,0.029563868946871096,0.0001056939302554586,4.793211921166138e-05,3.242146096840592e-05,0.00011986249947156788,0.0010345621626615814,9.681544304979401e-05,7.661517284517356e-05,3.9871110674663775e-05,0.00011064924101139623,0.021938116675213847,0.00038290237710019364,0.00012344985302417045,2.5132583808369316e-06,0.00020097910982986805,1.882494979278415e-05,1.932706182608134e-07,0.0002586072403389162,0.00040723495238063873,3.991290710292543e-05,3.86686397615514e-06,4.672165080747245e-05,1.6395759449216383e-05,0.0001329701105357093,0.0008879657865125754,4.7191887641537195e-06,7.584128453864333e-07,0.00012638310710092,2.904436004784774e-05,4.373133910222756e-05,0.00014676865601433894,0.000225124199778711,0.00019394031324990714,0.00012782640396336508,6.523593851971658e-08,0.0,0.0,0.0021609462154909133,0.0062835659884892155,0.0,0.0,0.00048621757095570334,0.0001346660632026096,0.0003179439147521347,3.283574062450025e-05,8.620243076652789e-05,8.338384129283285e-06,2.2789886037082498e-05,0.001020669890752835,6.962413039156175e-05,0.0,0.010613671676755046,9.525081191268597e-06,2.6736756400378065e-05,8.32382062318242e-05,0.010853992272921536,0.0063651070238842245,0.0,0.0006577668208116171,3.4460115840008677e-07,0.0,0.0010593974069698824,4.693687286829033e-05,0.00014036142930921235,0.0005929844962988227,0.000448173817413453,6.662385909653793e-05,0.002438247644545743,9.729159135014955e-05,0.08544674351925799,4.669593800278044e-05,0.00029946923386066544,0.00082028841559423,0.0679369321547171,0.0002797204892543034,0.0016410662105100355,0.0,0.00015908251294018466,0.0004176181740594905,0.00011426975690937032,3.6058158070911496e-05,3.361913414881605e-05,0.13610069582304646,7.275269139131529e-05,3.823792581117281e-06
"Mg,g",0.0,0.0,4.207403429640249e-07,2.155203423189935e-07,0.0,0.0,4.3695465214026245e-05,2.2543787581465947e-05,0.0,6.938511742296917e-06,9.336647573491185e-06,0.0,8.494466478009332e-06,3.341153566428888e-06,0.00048379237944440323,3.014193723975733e-07,2.0423282909419725e-05,0.00011644065034605985,1.0608108888527183e-05,0.0,0.000617550021656467,0.0008750449576418834,1.2041780456899937e-08,0.0007436636762748162,0.0,4.514762853062537e-05,2.9492806015070994e-07,0.00013623454709755836,0.0009704533306651934,1.1112174733517988e-05,0.0,1.7964327210245994e-06,0.014212190449784532,0.00023884880999457302,0.000242678739421444,0.0,0.0,0.0,0.0,0.0,4.3538301084278205e-05,0.0,0.0,0.003000055229723624,0.0006628136909135579,0.0003753111270993199,0.001449368512815196,1.0664367121327211e-05,0.0,0.001512939286555553,6.391436765878036e-06,0.0007551300136195627,0.0,0.00423019137132905,4.684940865097191e-05,0.0,3.69126554230509e-06,0.01722454417571232,1.6232596816766027e-06,0.0,0.00016518843046756907,1.0661195947253864e-07,0.0,0.002591984239389595,6.402806290471059e-05,1.6398049507514226e-07,0.0005044229736101258,0.002202560841514665,1.0857026682983462e-08,0.0004945660974013897,4.763512309012837e-06,1.84756352394182e-07,4.646990656492695e-06,0.0001903037543525387,1.380292466329886e-06,0.0013798403160740122,0.006327809609272965,5.300800299958546e-07,0.0001590825129401559,0.0,0.00020807051041437876,2.958156370129951e-05,5.124139809378755e-06,0.0004574091186075408,0.0,6.887520626035215e-06,1.2522051191839617e-06
"S,mg",1.5590113558502708e-07,0.0,3.0223679847241225e-06,0.0010449566846507472,1.3853440166149346e-06,0.0001633466859484951,8.068959366107482e-07,1.3126473012317948e-05,1.13291471300349e-05,2.517237329500812e-06,1.0082827251918374e-05,3.467804329067032e-05,0.0002459368112647781,0.0,0.0006231947954457028,0.0001436624317126503,0.0011580224139610816,9.359386992674503e-08,0.0007973770229120384,8.293802130514405e-06,0.00411912722031447,6.098784954738742e-05,8.280092186582256e-06,0.00020155704450956286,0.00010266324132176963,6.400472540990759e-07,0.00529101152987099,0.00011296385068546956,2.542045546744889e-07,0.0003437403552409648,2.892063457948757e-05,1.4301821898569352e-05,0.11224601009076428,0.00027430249779927666,8.971059842343587e-06,8.821533353749802e-05,1.2377468081042628e-06,0.0,0.0,0.0008065788499051249,0.0002680494254148303,0.0,0.0,0.00040989809566390124,0.001712253495953093,0.001014279979771651,6.681038691762293e-05,0.0008107927648033145,0.00041936903592033355,1.4732862569609469e-05,0.0013627890006593741,0.0005278974227470761,0.0,0.012635848071079543,1.5370377986234395e-06,0.00028372074534062527,0.00221317402942136,0.01231567907727145,4.9939291683886365e-05,0.0,0.00027717736438986104,5.732999009669798e-05,0.0,0.0009584907180132909,4.1866958507346677e-05,3.583177067475568e-06,0.00014567246971794353,0.0002286989518667154,0.00045138031866421636,0.0006330663496501302,2.6272305143063176e-06,4.7732481416731976e-05,0.0003514463730617129,0.002082036213231421,7.371329511956695e-07,0.0032826324104421453,0.00024109786664037672,1.672233702490131e-08,0.00041761817405990123,0.0002080705104143883,0.0,0.08407649811185483,0.0009073393584205929,3.807186893956539e-06,1.030838826294257e-05,0.00021400821810325382,3.194228545635733e-06
Cu mg,0.0,0.0,7.167946161735625e-05,0.00018028650506548514,7.366870428854129e-05,0.0,9.119876609986775e-07,5.3774010617131066e-05,0.0,5.300258410802147e-06,0.0003585860460982956,0.0002967099973352727,8.049676809703009e-07,0.00018646193017261717,3.275387113554012e-05,5.42550065151029e-05,9.618177388856618e-05,7.043686452300084e-05,9.373696337450605e-06,6.368363458781253e-05,8.853660701832746e-05,0.00011098748647290113,0.0009138441499783305,0.0004104680355431233,1.1358728023015194e-06,1.0238144732269927e-05,2.0885399287457675e-05,0.0019026892591991046,0.00031355713837320174,0.0006174803434900781,5.2071316274184564e-06,0.0002528453399300881,0.0005001135146897345,2.9038532763319415e-05,9.575516627500292e-05,0.000827750178290613,2.8562684035807494e-06,0.0,0.0,6.383241360263491e-05,8.009974557637446e-05,0.0,0.0,0.000526416617208994,0.0014233334293576425,0.00014076956176793296,0.00012918312678411752,0.00023131970196060164,1.1820416422191138e-05,0.00035471717610517536,3.6838383163093365e-05,1.418694350761124e-06,0.0,0.004555479827204179,1.921025455833518e-05,0.00020954631866427445,0.0019492133544179494,0.005624799683144136,0.0001744653621333686,0.0,0.00020795740663163536,6.514086079173218e-05,0.0,0.0007411652816080971,5.508867144395633e-05,7.011246837012575e-06,0.00034082123412217596,0.0014797714451341834,3.6281631277871984e-05,0.00011605932238633834,4.273161719888956e-05,0.0030131864060886993,0.00018932848915064666,0.00024783974123530677,2.853914402317848e-06,0.0016138945149009772,1.6803351247383936e-05,1.5653535706563785e-06,0.0001142697569095187,2.9581563701299523e-05,0.08407649811185465,0.0,5.38620478880223e-06,1.3637371415668661e-06,0.00013757806680697083,0.0008340357190938194,2.1787602624650264e-05
I mg,0.0,2.2375862057174676e-06,3.0317101898964118e-05,7.959155154504883e-07,6.0842917343868366e-05,7.934991770742705e-07,9.262304393263663e-08,0.0001157098876102182,2.0978758643838424e-07,1.0607579211668587e-06,5.519765208864967e-05,8.864429393732011e-05,2.4568449318701412e-05,1.2373262953642104e-06,0.00013639922577314957,1.853944596512817e-06,4.273837345815735e-05,9.133858625479093e-08,0.0,0.00011199346342332498,0.000898927408563851,3.183740610145113e-07,2.4179539139492426e-05,4.792549331059229e-05,1.2377451998509953e-06,6.614826330398928e-05,7.330956255510089e-06,3.3783741228549234e-05,5.778088768030627e-08,0.0007522944157934562,1.274131587032056e-05,0.0004095710253428074,0.0002336402852864502,0.00012415880820546224,0.00025614910269225173,6.534829489959353e-05,1.5688719716100598e-06,0.0,0.0,0.0003410220454654918,7.138863260014734e-05,0.0,0.0,3.2368777768461437e-06,0.0011862418883833877,0.0032482853983372747,5.21744800783715e-06,0.002672338257172233,1.447274960813272e-07,0.00037627795791815024,3.914256139831733e-06,0.0002672820661983167,0.0,0.002211889186713379,1.3660063946220247e-05,0.00015714175143009677,4.5390820711252584e-05,0.005874096619044628,3.52993947649682e-05,0.0,0.0008406379064976192,0.0018302187299732077,0.0,1.0761221750641349e-05,0.0001094514766144965,6.409897458493022e-05,0.0011496617904001544,5.165751040747337e-08,4.6292650348905666e-05,0.0030120367513094748,9.320949274847712e-06,5.867370363545363e-05,1.2680918874753793e-06,4.7920500989219716e-05,7.542881932505429e-06,0.0007287390473634479,6.075655995932576e-07,0.0002686633569393817,3.605815807092138e-05,5.12413980937876e-06,0.0009073393584205966,5.386204788802241e-06,0.0,2.792803531134791e-05,0.00028562474761593384,0.00017230344624350125,0.001483004340322558
"Fe,mg",0.0,0.0,9.545104367026686e-06,0.0,0.00021463728143640367,9.43293266607515e-07,5.638778779641529e-05,6.370036063030164e-06,8.610567006319119e-05,6.880271991801044e-08,0.00012434337675379785,0.0,2.862196498423433e-05,0.0,1.5130889262768593e-06,4.4020146031296935e-06,5.972977302882571e-05,0.0028626766412763417,1.5434498046704274e-06,0.0,3.207301317161763e-06,0.0001573091299993979,3.699629008326213e-06,5.246539301787837e-06,1.0371503862845782e-07,1.8484200014818084e-06,5.837503847257216e-06,0.0019144970012192678,0.0016887313318465521,5.308765322935267e-06,0.001438630500626526,2.22453684671953e-05,0.00026452845198649786,1.1348562115510216e-05,3.824219809565355e-06,0.0002491323676973902,1.2663717457402593e-06,0.0,0.0,0.0003774171477562279,0.0005114243089564067,0.0,0.0,2.2774255734643226e-06,0.005393194767696504,0.00043255966071769806,5.258526509377456e-07,5.944975606140984e-05,1.062031509816136e-06,0.002472429267834259,0.00010817477936336948,3.273471194969608e-05,0.0,0.0009412987341811782,8.326365375314044e-06,5.375173483214287e-05,3.020517632940853e-05,0.017189422890049103,2.7232529244415135e-06,0.0,2.2327634494795227e-05,4.3753755014768516e-08,0.0,0.0007927252279088627,5.746629190039589e-05,0.00042368793913325056,6.596920134008508e-06,0.00779541608004198,0.00035906116802688715,0.0005610180657219844,1.1904944579258142e-05,4.6969488446058417e-07,2.3228160259467387e-05,0.00043766916300761024,0.0,0.004462260128140784,1.552998951046533e-06,3.899681950046352e-05,3.361913414881441e-05,0.0004574091186075397,3.807186893955805e-06,1.3637371415668674e-06,2.7928035311348498e-05,0.0,2.638339231864983e-07,1.8329615582338874e-05,7.481681502658471e-06
"Mn,mg",3.6973496345779933e-06,1.3897329440630785e-07,7.959977024489974e-05,5.119029831074728e-09,8.959996501647816e-06,0.0005211343983094635,3.583944256664498e-05,9.679794524235574e-05,4.642288849419881e-06,1.1298719438870394e-05,0.0006223255910865874,0.00035411163836561655,0.0023050993245583695,8.917964953175838e-05,0.0003193423495048711,5.261824666975391e-06,0.00019023812238775059,1.7605604719785488e-06,0.0,0.002058831615772242,2.855776182215233e-05,3.386924000698725e-05,5.579583058294768e-05,0.0006117622668772596,0.00017892789362283695,0.0,9.808821993700993e-05,6.8890358901177986e-06,2.1284980964615558e-06,4.008454431106512e-05,3.619174563082842e-05,0.00027378051235734156,2.266224424742057e-05,9.631342611782177e-05,0.00010430713869956982,0.00030134793968958145,1.4609565477795023e-06,0.0,0.0,0.0002751941559456692,9.437997587504836e-05,0.0,0.0,0.0005378451026017752,0.000569974604639681,0.002196630311286655,5.8698285191755024e-05,6.85346888266766e-06,1.8052024221217286e-06,9.140526637309913e-05,3.354939416179598e-05,0.0,0.0,0.00545028260437424,1.474424790650076e-07,2.314375109723665e-06,0.0008672275676387594,0.01016820112717603,3.25205563015016e-05,0.0,0.0014600402446006378,0.0003082872816345129,0.0,0.0022469992138788313,2.3024381427679302e-05,0.00012372359787397947,7.026699229989341e-05,4.547808325330857e-05,0.0006555740490611099,0.0006437061866955338,0.0020915107509742554,1.186920832500851e-05,0.0003905860766885662,0.0005514430677224669,0.0029896456423442745,0.001182444631859398,2.2902890707325613e-05,2.8250338797589578e-05,0.13610069582304624,0.0,1.030838826294327e-05,0.00013757806680696967,0.00028562474761593346,2.6383392318649573e-07,0.0,0.0013457835980899085,0.00012359604618177267
"Se,mg",2.933146845332668e-07,0.0,0.0,9.20880759084569e-06,0.00012209465048071443,1.8724866564934016e-05,1.2582559443628082e-05,0.00012766505066710731,2.2138992069617746e-07,1.259502061210446e-05,0.00014032114831606746,0.0006498876612102048,0.0008915231406390221,0.00023766829325862115,9.585841058234943e-05,1.3033757536020087e-05,0.0006075417355521055,0.0,8.026013998929517e-06,2.0770492056932376e-05,0.0,5.6658417139510664e-06,9.564407715681194e-06,0.0,1.1540982599927674e-07,1.024277744315752e-05,9.515821733737063e-07,0.0014988107189310973,3.25338255685967e-05,0.0015548338236352317,0.0008082783719740621,7.393929278075744e-05,2.119854649089027e-05,4.105226589304419e-05,3.149573425543358e-05,1.5624209686901528e-05,4.7332975759221794e-06,0.0,0.0,0.00101625084012428,7.574359171025021e-05,0.0,0.0,0.00038023005798751476,0.002900841123396577,0.00023484889870422902,0.00010897503995910751,7.38513415196818e-05,0.0009042163208948313,0.0005260079951303885,5.9526861008886095e-05,0.0008558573924020817,0.0,0.004270663500255589,4.057983963408838e-06,6.959957747834064e-05,9.875984303911861e-05,0.008318022365466214,1.2713441822395586e-05,0.0,7.511334781123429e-05,0.0103859986609163,0.0,4.8132704027694533e-05,0.00018217817555839293,0.00029477889174051193,0.0006983481162216537,8.120963834937172e-05,0.003178440588757222,0.0008749949952290441,5.1032223114058006e-05,7.592906572152663e-05,0.0005091946910658667,0.00024348873677890038,2.406370737038305e-05,0.003057868121085574,6.136874053963471e-05,0.0,7.275269139131533e-05,6.887520626035203e-06,0.00021400821810332236,0.0008340357190938207,0.0001723034462435017,1.832961558233887e-05,0.0013457835980899087,0.0,2.347153682607989e-06
"Zn,mg",1.2780571250015947e-07,0.0,0.0003951923926771146,6.240299920190556e-07,0.00323595511068991,2.793221099058033e-06,0.0029856679318426647,9.855335405462435e-06,2.5986960185892728e-05,1.828396573680604e-05,1.1658587492691476e-06,1.1302418072888445e-05,2.4165654346864002e-05,6.530761920266563e-05,5.57930074016726e-07,2.041511611100203e-06,5.574273860079625e-07,5.035964746144963e-06,0.0017395814779204001,0.000353824587282193,0.0002636709334655561,0.00036679633638520096,0.00015887371620034588,0.0,0.0003789022564921231,3.471384666976745e-07,4.032593924446859e-05,3.6347392657513596e-05,3.0886027303287844e-07,0.006002584146506581,0.00023918063070528335,0.0,2.6822961782159812e-05,5.4409066709798154e-05,3.6626164570263685e-05,0.0025617575409676656,9.910579399413443e-07,0.0,0.0,3.367953465476771e-05,9.308084407487705e-05,0.0,0.0,1.611128666727813e-05,0.00010093552697126543,0.0063098399218405685,4.4885523113320654e-05,0.004464568898664512,2.7095282460528323e-07,0.001157532744227295,2.701930262837051e-05,0.0025808382109062246,0.0,0.0020582464635255987,0.0,7.220846622762978e-08,1.1394977502186234e-06,0.01771444314618909,0.0006767508159383704,0.0,0.00021541732146032545,3.597201898038366e-05,0.0,8.03970029807569e-05,5.1273468922079e-05,0.0005288207585461978,0.0012172787208377378,8.05927530914048e-05,3.3281928843886714e-07,0.00014255525498960516,0.0007855524960312285,0.0003311555950037579,0.0001810450705404815,0.14987424054102105,0.00024457998743721633,0.0007265860222676275,9.706058717211243e-05,7.170838490035581e-05,3.8237925811179474e-06,1.2522051191839619e-06,3.194228545636124e-06,2.1787602624650268e-05,0.0014830043403225416,7.481681502658453e-06,0.00012359604618177245,2.3471536826079923e-06,0.0
