,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"Total Phosphorus,g",0.0,0.0,0.04120069805832495,0.046299479866313345,0.0017072924062259116,0.00041121932237156374,0.0036160094427320705,0.0,0.0,0.013652665107373252,0.0013107589828234266,0.031196553171687104,0.010638200833900225,0.028752147343719062,0.01655242055190369,0.0321427835553391,0.0,0.010622349907855887,0.014859654779719334,0.010756908494943582,0.00376946057665706,0.019001614333390603,0.008067579354850831,0.017172163837028322,0.03665954896942851,0.0,0.00756035714169692,0.026526364703373616,0.030490270089460193,0.04107288226061354,0.001856945283834875,0.009764209791030341,0.012856621173839181,0.004151391877810755,0.016539851677491335,0.00287948795090521,0.01811998193342556,0.0,0.0,0.049676118280636054,0.06794901664666572,0.0,0.0,0.06656876675935146,0.016189726805856872,0.0705579543208016,0.02059532785731072,0.009290505506614479,0.0024131829612563526,0.301176546696703,0.17167104791725848,0.0,0.0,0.020106591148412477,0.00881071843392026,0.0053930422680131375,0.49902968149605736,0.04469912290383015,0.020075298480362186,0.0,0.23729153767617,0.00972944936265452,0.0,0.23993323833188834,0.0023786345906402677,0.01928842310747243,0.007843799134055035,0.025800165512867904,0.09178867928708155,1.3559405367827808,0.0027021642027140304,0.026102008440633876,0.006382904142409055,0.0,3.4601144088094236,1.9724305763902217,0.3223567227155754,0.01053037721875645,0.79423119999372,0.021187229998042945,2.5174246142989585,0.012165678094352836,0.12819811281267757,0.008745379525434898,0.02375540813398352,0.008786103236485618,0.002010470146989144
"Inorganic available P,g",0.0,0.0,0.023547157655840454,0.012343830052269895,0.007240666352952088,0.0006598584687345871,0.005628621796800681,0.002119539147137003,0.001997805189907395,0.00838113282493734,0.001159276475811752,0.07072076464236945,0.03167428562846427,0.013518491456057106,0.10584320176137928,0.005449996034590218,0.001115249755178899,0.0020975834007248267,0.06053277595610884,0.0026040176141155255,0.008254597137964921,0.007564063110097844,0.03736033532368193,0.008613646936152897,0.016487153843389047,0.004162168499252256,0.03290274330608659,0.05896890939697251,0.064237766965487,0.21263819077786023,0.02157009436888841,0.017588181964633517,0.008437705014796007,0.011167277080929343,0.07007796594310292,0.001152056952795762,0.012737802168944344,0.0,0.0,0.08494319064151275,0.05476612043925031,0.0,0.0,0.058294900214731084,0.05320966545436878,0.05087932981819611,0.007679528284033067,0.002630043477681448,0.0026890270098081873,0.3453042709638713,0.49431449565391933,0.002367895243136955,0.0,0.01796638167054301,0.0052622558771212675,0.0018525206684319364,0.3166315999809233,0.11460352946599335,0.47739473949049555,0.0,1.4102893047389142,0.4779022831150594,0.0,0.684154516589198,0.005942456661157432,0.07390028938441937,0.0365701246740957,0.007097892013017761,0.6048743434797973,1.4772813049311486,0.014299651765686478,0.016577814578797874,0.0011756535326486578,3.4601144088094227,0.0,0.5080038068813125,0.07741476961797594,0.07112426874542747,1.3350521907937627,0.016915283876313022,0.5558000377029293,0.003456225018447431,0.035153856512965036,0.0,0.007636547469058391,0.030791967544217938,0.0012527648198967464
Ca:P ratio,0.0,0.0,0.028575949518090712,0.020743712538437226,0.0033271091676435986,0.002254725545552754,0.004144782464878683,0.0,0.007189886522640543,0.009641265452041211,0.0013687856677203826,0.0617769746342175,0.047632916841358494,0.03859629902105642,0.05038732366820044,0.014768210086518243,0.0,0.0,0.0,0.0033207107437471643,0.005383939020974789,0.009666851481740225,0.019345106913710983,0.0055647256151443196,0.017278773296736948,0.0,0.003916523472818763,0.009005130964863472,0.03831701798392323,0.22235182084087257,0.0173441284272088,0.0,0.004258534620473932,0.012075438229576418,0.005323334750231673,0.004383400006739786,0.03408308597280214,0.0,0.0,0.40219122638303606,0.10562179707953252,0.0,0.0,0.10666856963783464,0.02635109740541676,0.08214892005446149,0.04383511672176948,0.002615402008341223,0.002600526813657883,0.04819654549508398,0.43678507991467025,0.006582898571824833,0.0,0.05704374713832775,0.0013875403728796014,0.008723920447465961,0.013987363105347124,0.596818418157641,0.2691056338873006,0.0,0.058305748722055586,0.014731428005124274,0.0,0.13521594469047207,0.0,0.009798907689892182,0.0049286042154889805,0.002981723444230193,0.19824230011734495,0.1004058121835327,0.0065898267412759365,0.0,0.031020335487284268,1.9724305763902281,0.508003806881314,0.0,0.1371497246133142,0.021220148691995858,0.9410012320383244,0.0021980825865663862,1.9736960503718586,0.014403730599003364,0.05751508504737313,0.00887361481401408,0.045469728427334405,0.0,0.017578051715482615
"Na,g",0.0,0.0,0.00692861159725875,0.002471041819186959,0.009564293802857069,0.0014003429886652514,0.0,0.0,0.005256826414217003,0.0,0.0,0.0051378925993001544,0.004427648360345329,0.02235886533253741,0.008782299267738944,0.014087791363341304,0.01152789516538235,0.0,0.0049070854455096425,0.00301674639224826,0.0,0.0017171916222539817,0.008899910439968219,0.002949632003880389,0.003286141973938632,0.0,0.0015811175423118974,0.0003766209884827809,0.012238405378901408,0.00705920104829696,0.0,0.010544039815196395,0.006985923000899822,0.007046450573581366,0.0,0.003275693452822916,0.018889321321857833,0.0,0.0,0.03087203652817427,0.05657750760944432,0.0,0.0,0.010691455211208935,0.010003008816179697,0.004206476325856244,0.009563956856374976,0.0014191758149250026,0.0069098744002109285,0.08222698533116421,0.20150821883510103,0.0025441030160469,0.0,0.023060493025342053,0.0,0.0,0.006065085693929749,0.027647129674614367,0.0,0.0,0.02277958927687955,0.05312569942034235,0.0,0.5972404402142516,0.004618420890375327,0.0,0.0,0.0,0.057184905831007625,0.0687293233876573,0.0,0.0,0.0,0.3223567227155747,0.07741476961797601,0.13714972461331365,0.0,0.0,0.4348126349996234,0.0,0.014406588630235691,0.058538594969234414,0.0,0.0,0.0023977831804201256,0.0,0.0035814288426324592
"Cl,g",0.0,0.0,0.0,0.0,0.0,0.0,0.017996674395049924,0.047330874597405925,0.0,0.0025199081163136128,0.0,0.0,0.0,0.005250870535019393,0.0,0.0,0.0,0.009407793426228894,0.0,0.0,0.0,0.0,0.010089408155037248,0.0,0.0,0.015778856280313495,0.0,0.0,0.0,0.004587923105755446,0.0,0.0036701361193170515,0.0,0.0036627696988947973,0.06386864763278681,0.0,0.020999939711196867,0.0,0.0,0.011944078341526181,0.028755188034605632,0.0,0.0,0.019175847576126212,0.009988089347941986,0.017074037788271497,0.0,0.009024854137415973,0.0,0.0022907793389549585,0.03648972382702172,0.0,0.0,0.008493863455490372,0.0,0.004474524563200855,0.011555875527377406,0.04213918899153188,0.04806097882782233,0.0,0.1121606232252966,0.02938068333813346,0.0,0.03499396391489184,0.00838925258115106,0.0,0.0006551057488769197,0.0,0.19524593059014778,0.008204374797411464,0.0346151728409852,0.0,0.001727937820818313,0.01053037721875576,0.07112426874542778,0.02122014869199591,0.0,0.0,1.5269567335065075,0.0,0.22086460812511613,0.029360688400449104,0.0059277985209244734,0.0,0.0023888427691483227,0.0,0.0
"K,g",0.0,0.0,0.011498897111181993,0.004780263492625603,0.00463534202453515,0.0021156110171169176,0.004218605183768772,0.0017105591163481635,0.0018428899332446455,0.00235403809088857,0.0,0.0,0.023620855979687667,0.020871650241742465,0.057866258483041694,0.008929699665102703,0.0,0.0012078706130329922,0.0,0.0,0.0103600394299584,0.012896450457852463,0.020463625042038962,0.0,0.023729750486473206,0.0,0.0,0.016682349510370308,0.04479030092038049,0.017331842046068267,0.006772182049424066,0.014867123848465627,0.00324692492535449,0.01729078907392272,0.0936949684557328,0.0064566558583144555,0.014006401323639575,0.0,0.0,0.06554871095042367,0.06257722735413611,0.0,0.0,0.034305863616147625,0.024462842094414333,0.00664262785208951,0.03401735574138206,0.00615719909718843,0.0024805730274734287,3.4896711882180935,0.5882088260822202,0.0,0.0,0.015775711321049234,0.0,0.0,0.04074968867516139,0.03711624593556115,0.3906095518974537,0.0,0.28369260290061865,0.036431063650990206,0.0,0.7878798294942718,0.009123308503609855,0.02031371798741529,0.012706779923884571,0.061920227432745854,0.006472803141320376,4.186782712822414,0.004042806469725629,0.0,0.03038165581429806,0.7942311999937186,1.3350521907937618,0.941001232038325,0.4348126349996231,1.5269567335065077,0.0,0.004300022401860547,0.007997979147658364,0.02642554271870837,0.0,0.008344272945394523,0.0,0.014516855611987149,0.008281282136283954
"Mg,g",0.0,0.0,0.003152998440894384,0.0,0.0,0.0,0.0031855824166291177,0.0,0.030033789883147286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030300802134444388,0.0353991428930786,0.0,0.0,0.0,0.0,0.0,0.0,0.047661496687980344,0.00899503242715673,0.03051749056210667,0.003939130608023892,0.03710006138064186,0.0,0.0,0.0036495828188638736,0.001452321512171606,0.0,0.001626922432614052,0.0,0.0,0.0,0.0018860144171821643,0.045850469091743416,0.0,0.0,0.026825756696331606,0.0037985648688277146,0.03397845399051825,0.010145760832125308,0.008258808638204482,0.0,0.0017937154449422419,0.001459408553697035,0.008146393195626624,0.0,0.0,0.0,0.0,0.0006733919092481462,0.010581427422287869,0.004050660305253773,0.0,0.004166380948079152,0.001185491527290002,0.0,0.00897812142812662,0.0,0.0,0.0,0.0055420122119075686,0.0,0.004810074906794638,0.0,0.005240095258892937,0.0,0.02118722999804291,0.016915283876313324,0.0021980825865663836,0.0,0.0,0.004300022401860608,0.0,0.0,0.0,0.0,0.0,0.0,0.0022881224984601443,0.0
"S,mg",0.0,0.0,0.0,0.005244855731162422,0.04297350433520399,0.0,0.025441042174411427,0.007561689972759394,0.05714725766760779,0.030854812792985093,0.0,0.04513471660960109,0.06488920085397931,0.012153886476788436,0.009199003888120024,0.05370844899084382,0.0,0.0,0.051989650104704785,0.011556039931254009,0.018788882772937807,0.01930073661046882,0.016981245208566125,0.016561638586355263,0.005513808794844784,0.08589199362225651,0.01096788753843474,0.050925818723736894,0.007908051960359399,0.02717421401408037,0.03328871846059093,0.0,0.006072668014545999,0.0,0.07146114367928219,0.0016179164213652073,0.010088964459047564,0.0,0.0,0.03320031728194424,0.041307686898623325,0.0,0.0,0.12461147408849024,0.07411426970086094,0.014093158582350277,0.017877693136076345,0.0,0.0,2.9263406651078143,2.514557017999114,0.0,0.0,0.0029287169689314104,0.0,0.0,1.9876964459625768,0.44414423992526536,2.282557209469038,0.0,1.0162301784827936,1.1455026451205983,0.0,0.465012722135043,0.006263513963900356,0.0032355380114787113,0.01203041621639741,0.00970780518604571,0.40977098384558575,11.293995089959843,0.040014274211505545,0.013985847887478212,0.03450021802621612,2.5174246142989585,0.5558000377029297,1.973696050371857,0.014406588630234984,0.22086460812511557,0.007997979147658374,0.0,0.0,0.0,0.011941688193149665,0.0030604811558065407,0.0064259221812960655,0.0008474706403793787,0.00680388459621896
Cu mg,0.0,0.0,0.0,0.0,0.006027460070996688,0.0,0.0,0.0,0.004525115750431187,0.0,0.0,0.0,0.0,0.03563921376708484,0.0,0.0,0.005860328621938744,0.0,0.0,0.0,0.0,0.0,0.0,0.0013135540203531118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12639131214477145,0.0,0.0,0.0008649554429142275,0.003637593903821644,0.0,0.0,0.0011504026584627752,0.0078042118363004925,0.0,0.0,0.0,0.0,0.0015889854099025685,0.009078267742270957,0.00189137738970663,0.0,0.0,0.0,0.0,0.0,0.029275713630100345,0.0,0.0,0.013790970904373557,0.0006384095507393821,0.0,0.0,0.006095825274349429,0.0,0.0,0.0,0.0023092313647994946,0.0030889942235982574,0.0,0.0,0.0,0.012165678094352893,0.003456225018447455,0.014403730599003453,0.05853859496923485,0.029360688400450453,0.026425542718708013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I mg,0.0,0.0,0.0,0.0,0.017472974980850996,0.0,0.03163150885152827,0.009095359676156862,0.0,0.0,0.0,0.0334322460412446,0.0,0.0,0.008151160301567952,0.0,0.0,0.03519510819596501,0.0,0.0,0.0009001167866671359,0.0,0.0016003490714667093,0.0,0.0,0.0,0.0,0.0,0.006059204597976766,0.004118341703706167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001217541547420025,0.025265569946871885,0.0,0.0,0.0034112110966897967,0.003998144943487216,0.11939305198268671,0.08448723567891964,0.0,0.0,0.02358092089657303,0.007096916603136719,0.0010069031665854958,0.0,0.004483322630793086,0.0,0.0,0.006926834129615426,0.0017769171779800485,0.0021312996892599483,0.0,0.007753094046125871,0.0008197238581323274,0.0,0.0018521859185925793,0.0,0.0,0.0,0.017050603662023347,0.0,0.0017009443318202555,0.0005300911046310704,0.0,0.0,0.1281981128126767,0.03515385651296653,0.05751508504737338,0.0,0.005927798520924472,0.0,0.0,0.011941688193149945,0.0,0.0,0.052418033225099525,0.005749897752448989,0.0,0.0
"Fe,mg",0.0,0.0,0.016647801346104055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014445083212127733,0.0,0.0,0.0,0.0,0.0,0.021094894220016355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014015665266763854,0.0,0.0,0.0,0.0,0.0,0.002065485945702608,0.0036531169337982177,0.0,0.0,0.020714590382786915,0.005672618243568146,0.0,0.0,0.028910886722260856,0.0,0.015271931267311566,0.012769947652183646,0.0,0.0,0.006439693941401061,0.0009600842897772677,0.0,0.0,0.0,0.0,0.0,0.0015829942790989869,0.0,0.0056519563478039355,0.0,0.0,0.04264868182074885,0.0,0.004910435033816864,0.0,0.0,0.0,0.0,0.0010729394130549654,0.0,0.0,0.0,0.0,0.008745379525442298,0.0,0.008873614814014219,0.0,0.0,0.00834427294539382,0.0,0.0030604811558065303,0.0,0.052418033225099206,0.0,0.0,0.0,0.0
"Mn,mg",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005847012587745165,0.003251805463073007,0.020051674338457698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041893437775356816,0.024315180252025042,0.0,0.0,0.0029052978323928507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002850642861065306,0.0,0.0,0.0,0.0,0.04488312396496771,0.02655921388722534,0.0,0.0,0.0,0.0020237318432285347,0.01601242344360139,0.0,0.0,0.024147590086734314,0.0,0.0009326034237498778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004341724390739101,0.0,0.0,0.003639222473344736,0.008224328913268287,0.0,0.0,0.0,0.0012054710677227246,0.0024635696840600053,0.0,0.0039967393548661564,0.0,0.02375540813398299,0.007636547469058728,0.04546972842733437,0.0023977831804200254,0.00238884276914832,0.0,0.0,0.006425922181295936,0.0,0.005749897752449718,0.0,0.0,0.0,0.0
"Se,mg",0.0,0.0,0.0,0.0,0.0,0.0,0.004654579990269492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002379867161044969,0.0,0.0,0.0,0.003079498171578419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001503597966125571,0.017542552332630877,0.0,0.004098806107487548,0.0,0.011657749128638872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012613192168184155,0.0,0.0,0.0042336190832229625,0.002942479005770738,0.0,0.004281931052008916,0.0,0.0,0.0011035985171347399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003778050851616991,0.0,0.0,0.0005138311905542054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014243677355257737,0.0,0.008786103236485578,0.03079196754421767,0.0,0.0,0.0,0.014516855611987792,0.0022881224984602094,0.0008474706403793749,0.0,0.0,0.0,0.0,0.0,0.0005594088075991954
"Zn,mg",0.0,0.0,0.0,0.0010395311341442532,0.0,0.0,0.0006103078942358328,0.0005915300435776649,0.0,0.007512767654576507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013422456138086022,0.0,0.008487021694308497,0.0,0.0010553389318083794,0.0012959301528257822,0.0,0.0,0.009733182942622652,0.01587597744592216,0.0014251327444913845,0.01942261079546985,0.0,0.0,0.009156814832498547,0.05013192572902023,0.0,0.0,0.002768256851391859,0.03658168626141848,0.0,0.001749901540410427,0.0019360744304918198,0.0,0.00044362951456835577,0.004894088197446088,0.0,0.0,0.0010362771403372242,0.0,0.0,0.0,0.0007360242695845181,0.0,0.0,0.00281733301500628,0.0002387342559059537,0.0,0.005329998376249846,0.0,0.0,0.0,0.0,0.019327180249444915,0.008058709627613375,0.0,0.0,0.01330624405564352,0.0020104701469891495,0.001252764819896743,0.01757805171548263,0.0035814288426324614,0.0,0.008281282136284417,0.0,0.0068038845962178855,0.0,0.0,0.0,0.0,0.0005594088075991919,0.0
